2018-11-04 11:39:32,113.62460567823383
2018-11-04 11:39:33,113.61198738170387
2018-11-04 11:39:34,113.5993690851739
2018-11-04 11:39:35,113.58675078864394
2018-11-04 11:39:36,113.57413249211397
2018-11-04 11:39:37,113.56151419558401
2018-11-04 11:39:38,113.54889589905405
2018-11-04 11:39:39,113.53627760252408
2018-11-04 11:39:40,113.52365930599412
2018-11-04 11:39:41,113.51104100946415
2018-11-04 11:39:42,113.49842271293419
2018-11-04 11:39:43,113.48580441640422
2018-11-04 11:39:44,113.47318611987426
2018-11-04 11:39:45,113.46056782334429
2018-11-04 11:39:46,113.44794952681433
2018-11-04 11:39:47,113.43533123028436
2018-11-04 11:39:48,113.4227129337544
2018-11-04 11:39:49,113.41009463722443
2018-11-04 11:39:50,113.39747634069447
2018-11-04 11:39:51,113.3848580441645
2018-11-04 11:39:52,113.37223974763454
2018-11-04 11:39:53,113.35962145110457
2018-11-04 11:39:54,113.34700315457461
2018-11-04 11:39:55,113.33438485804464
2018-11-04 11:39:56,113.32176656151468
2018-11-04 11:39:57,113.30914826498471
2018-11-04 11:39:58,113.29652996845475
2018-11-04 11:39:59,113.28391167192478
2018-11-04 11:40:00,113.27129337539482
2018-11-04 11:40:01,113.25867507886485
2018-11-04 11:40:02,113.24605678233489
2018-11-04 11:40:03,113.23343848580492
2018-11-04 11:40:04,113.22082018927496
2018-11-04 11:40:05,113.208201892745
2018-11-04 11:40:06,113.19558359621503
2018-11-04 11:40:07,113.18296529968507
2018-11-04 11:40:08,113.1703470031551
2018-11-04 11:40:09,113.15772870662514
2018-11-04 11:40:10,113.14511041009517
2018-11-04 11:40:11,113.1324921135652
2018-11-04 11:40:12,113.11987381703524
2018-11-04 11:40:13,113.10725552050528
2018-11-04 11:40:14,113.09463722397531
2018-11-04 11:40:15,113.08201892744535
2018-11-04 11:40:16,113.06940063091538
2018-11-04 11:40:17,113.05678233438542
2018-11-04 11:40:18,113.04416403785545
2018-11-04 11:40:19,113.03154574132549
2018-11-04 11:40:20,113.01892744479552
2018-11-04 11:40:21,113.00630914826556
2018-11-04 11:40:22,112.9936908517356
2018-11-04 11:40:23,112.98107255520563
2018-11-04 11:40:24,112.96845425867566
2018-11-04 11:40:25,112.9558359621457
2018-11-04 11:40:26,112.94321766561573
2018-11-04 11:40:27,112.93059936908577
2018-11-04 11:40:28,112.9179810725558
2018-11-04 11:40:29,112.90536277602584
2018-11-04 11:40:30,112.89274447949587
2018-11-04 11:40:31,112.88012618296591
2018-11-04 11:40:32,112.86750788643594
2018-11-04 11:40:33,112.85488958990598
2018-11-04 11:40:34,112.84227129337602
2018-11-04 11:40:35,112.82965299684605
2018-11-04 11:40:36,112.81703470031609
2018-11-04 11:40:37,112.80441640378612
2018-11-04 11:40:38,112.79179810725616
2018-11-04 11:40:39,112.77917981072619
2018-11-04 11:40:40,112.76656151419623
2018-11-04 11:40:41,112.75394321766626
2018-11-04 11:40:42,112.7413249211363
2018-11-04 11:40:43,112.72870662460633
2018-11-04 11:40:44,112.71608832807637
2018-11-04 11:40:45,112.7034700315464
2018-11-04 11:40:46,112.69085173501644
2018-11-04 11:40:47,112.67823343848647
2018-11-04 11:40:48,112.66561514195651
2018-11-04 11:40:49,112.65299684542654
2018-11-04 11:40:50,112.64037854889658
2018-11-04 11:40:51,112.62776025236661
2018-11-04 11:40:52,112.61514195583665
2018-11-04 11:40:53,112.60252365930668
2018-11-04 11:40:54,112.58990536277672
2018-11-04 11:40:55,112.57728706624675
2018-11-04 11:40:56,112.56466876971679
2018-11-04 11:40:57,112.55205047318682
2018-11-04 11:40:58,112.53943217665686
2018-11-04 11:40:59,112.5268138801269
2018-11-04 11:41:00,112.51419558359693
2018-11-04 11:41:01,112.50157728706697
2018-11-04 11:41:02,112.488958990537
2018-11-04 11:41:03,112.47634069400704
2018-11-04 11:41:04,112.46372239747707
2018-11-04 11:41:05,112.4511041009471
2018-11-04 11:41:06,112.43848580441714
2018-11-04 11:41:07,112.42586750788718
2018-11-04 11:41:08,112.41324921135721
2018-11-04 11:41:09,112.40063091482725
2018-11-04 11:41:10,112.38801261829728
2018-11-04 11:41:11,112.37539432176732
2018-11-04 11:41:12,112.36277602523735
2018-11-04 11:41:13,112.35015772870739
2018-11-04 11:41:14,112.33753943217742
2018-11-04 11:41:15,112.32492113564746
2018-11-04 11:41:16,112.31230283911749
2018-11-04 11:41:17,112.29968454258753
2018-11-04 11:41:18,112.28706624605756
2018-11-04 11:41:19,112.2744479495276
2018-11-04 11:41:20,112.26182965299763
2018-11-04 11:41:21,112.24921135646767
2018-11-04 11:41:22,112.2365930599377
2018-11-04 11:41:23,112.22397476340774
2018-11-04 11:41:24,112.21135646687777
2018-11-04 11:41:25,112.19873817034781
2018-11-04 11:41:26,112.18611987381784
2018-11-04 11:41:27,112.17350157728788
2018-11-04 11:41:28,112.16088328075791
2018-11-04 11:41:29,112.14826498422795
2018-11-04 11:41:30,112.13564668769799
2018-11-04 11:41:31,112.12302839116802
2018-11-04 11:41:32,112.11041009463806
2018-11-04 11:41:33,112.09779179810809
2018-11-04 11:41:34,112.08517350157813
2018-11-04 11:41:35,112.07255520504816
2018-11-04 11:41:36,112.0599369085182
2018-11-04 11:41:37,112.04731861198823
2018-11-04 11:41:38,112.03470031545827
2018-11-04 11:41:39,112.0220820189283
2018-11-04 11:41:40,112.00946372239834
2018-11-04 11:41:41,111.99684542586837
2018-11-04 11:41:42,111.98422712933841
2018-11-04 11:41:43,111.97160883280844
2018-11-04 11:41:44,111.95899053627848
2018-11-04 11:41:45,111.94637223974851
2018-11-04 11:41:46,111.93375394321855
2018-11-04 11:41:47,111.92113564668858
2018-11-04 11:41:48,111.90851735015862
2018-11-04 11:41:49,111.89589905362865
2018-11-04 11:41:50,111.88328075709869
2018-11-04 11:41:51,111.87066246056872
2018-11-04 11:41:52,111.85804416403876
2018-11-04 11:41:53,111.8454258675088
2018-11-04 11:41:54,111.83280757097883
2018-11-04 11:41:55,111.82018927444886
2018-11-04 11:41:56,111.8075709779189
2018-11-04 11:41:57,111.79495268138893
2018-11-04 11:41:58,111.78233438485897
2018-11-04 11:41:59,111.769716088329
2018-11-04 11:42:00,111.75709779179904
2018-11-04 11:42:01,111.74447949526908
2018-11-04 11:42:02,111.73186119873911
2018-11-04 11:42:03,111.71924290220915
2018-11-04 11:42:04,111.70662460567918
2018-11-04 11:42:05,111.69400630914922
2018-11-04 11:42:06,111.68138801261925
2018-11-04 11:42:07,111.66876971608929
2018-11-04 11:42:08,111.65615141955932
2018-11-04 11:42:09,111.64353312302936
2018-11-04 11:42:10,111.63091482649939
2018-11-04 11:42:11,111.61829652996943
2018-11-04 11:42:12,111.60567823343946
2018-11-04 11:42:13,111.5930599369095
2018-11-04 11:42:14,111.58044164037953
2018-11-04 11:42:15,111.56782334384957
2018-11-04 11:42:16,111.5552050473196
2018-11-04 11:42:17,111.54258675078964
2018-11-04 11:42:18,111.52996845425967
2018-11-04 11:42:19,111.51735015772971
2018-11-04 11:42:20,111.50473186119974
2018-11-04 11:42:21,111.49211356466978
2018-11-04 11:42:22,111.47949526813981
2018-11-04 11:42:23,111.46687697160985
2018-11-04 11:42:24,111.45425867507988
2018-11-04 11:42:25,111.44164037854992
2018-11-04 11:42:26,111.42902208201996
2018-11-04 11:42:27,111.41640378548999
2018-11-04 11:42:28,111.40378548896003
2018-11-04 11:42:29,111.39116719243006
2018-11-04 11:42:30,111.3785488959001
2018-11-04 11:42:31,111.36593059937013
2018-11-04 11:42:32,111.35331230284017
2018-11-04 11:42:33,111.3406940063102
2018-11-04 11:42:34,111.32807570978024
2018-11-04 11:42:35,111.31545741325027
2018-11-04 11:42:36,111.3028391167203
2018-11-04 11:42:37,111.29022082019034
2018-11-04 11:42:38,111.27760252366038
2018-11-04 11:42:39,111.26498422713041
2018-11-04 11:42:40,111.25236593060045
2018-11-04 11:42:41,111.23974763407048
2018-11-04 11:42:42,111.22712933754052
2018-11-04 11:42:43,111.21451104101055
2018-11-04 11:42:44,111.20189274448059
2018-11-04 11:42:45,111.18927444795062
2018-11-04 11:42:46,111.17665615142066
2018-11-04 11:42:47,111.1640378548907
2018-11-04 11:42:48,111.15141955836073
2018-11-04 11:42:49,111.13880126183076
2018-11-04 11:42:50,111.1261829653008
2018-11-04 11:42:51,111.11356466877083
2018-11-04 11:42:52,111.10094637224087
2018-11-04 11:42:53,111.0883280757109
2018-11-04 11:42:54,111.07570977918094
2018-11-04 11:42:56,111.06309148265098
2018-11-04 11:42:57,111.05047318612101
2018-11-04 11:42:58,111.03785488959105
2018-11-04 11:42:59,111.02523659306108
2018-11-04 11:43:00,111.01261829653112
2018-11-04 11:43:01,111.00000000000115
2018-11-04 11:43:02,111
2018-11-04 11:43:03,111
2018-11-04 11:43:04,112
2018-11-04 11:43:05,113
2018-11-04 11:43:06,112
2018-11-04 11:43:07,113
2018-11-04 11:43:08,113
2018-11-04 11:43:09,113
2018-11-04 11:43:10,113
2018-11-04 11:43:11,114
2018-11-04 11:43:12,114
2018-11-04 11:43:13,114
2018-11-04 11:43:14,113
2018-11-04 11:43:15,113
2018-11-04 11:43:16,114
2018-11-04 11:43:17,115
2018-11-04 11:43:17,115
2018-11-04 11:43:18,114
2018-11-04 11:43:19,115
2018-11-04 11:43:20,115
2018-11-04 11:43:21,115
2018-11-04 11:43:22,115
2018-11-04 11:43:23,115.06451612903226
2018-11-04 11:43:24,115.12903225806451
2018-11-04 11:43:25,115.19354838709677
2018-11-04 11:43:26,115.25806451612902
2018-11-04 11:43:27,115.32258064516128
2018-11-04 11:43:28,115.38709677419354
2018-11-04 11:43:29,115.4516129032258
2018-11-04 11:43:30,115.51612903225805
2018-11-04 11:43:31,115.5806451612903
2018-11-04 11:43:32,115.64516129032256
2018-11-04 11:43:33,115.70967741935482
2018-11-04 11:43:34,115.77419354838707
2018-11-04 11:43:35,115.83870967741933
2018-11-04 11:43:36,115.90322580645159
2018-11-04 11:43:37,115.96774193548384
2018-11-04 11:43:38,116.0322580645161
2018-11-04 11:43:39,116.09677419354836
2018-11-04 11:43:40,116.16129032258061
2018-11-04 11:43:41,116.22580645161287
2018-11-04 11:43:42,116.29032258064512
2018-11-04 11:43:43,116.35483870967738
2018-11-04 11:43:44,116.41935483870964
2018-11-04 11:43:45,116.4838709677419
2018-11-04 11:43:46,116.54838709677415
2018-11-04 11:43:47,116.6129032258064
2018-11-04 11:43:48,116.67741935483866
2018-11-04 11:43:49,116.74193548387092
2018-11-04 11:43:50,116.80645161290317
2018-11-04 11:43:51,116.87096774193543
2018-11-04 11:43:52,116.93548387096769
2018-11-04 11:43:53,116.99999999999994
2018-11-04 11:43:54,117.0645161290322
2018-11-04 11:43:55,117.12903225806446
2018-11-04 11:43:56,117.19354838709671
2018-11-04 11:43:57,117.25806451612897
2018-11-04 11:43:58,117.32258064516122
2018-11-04 11:43:59,117.38709677419348
2018-11-04 11:44:00,117.45161290322574
2018-11-04 11:44:01,117.516129032258
2018-11-04 11:44:02,117.58064516129025
2018-11-04 11:44:03,117.6451612903225
2018-11-04 11:44:04,117.70967741935476
2018-11-04 11:44:05,117.77419354838702
2018-11-04 11:44:06,117.83870967741927
2018-11-04 11:44:07,117.90322580645153
2018-11-04 11:44:08,117.96774193548379
2018-11-04 11:44:09,118.03225806451604
2018-11-04 11:44:10,118.0967741935483
2018-11-04 11:44:11,118.16129032258056
2018-11-04 11:44:12,118.22580645161281
2018-11-04 11:44:13,118.29032258064507
2018-11-04 11:44:14,118.35483870967732
2018-11-04 11:44:15,118.41935483870958
2018-11-04 11:44:16,118.48387096774184
2018-11-04 11:44:17,118.54838709677409
2018-11-04 11:44:18,118.61290322580635
2018-11-04 11:44:19,118.6774193548386
2018-11-04 11:44:20,118.74193548387086
2018-11-04 11:44:21,118.80645161290312
2018-11-04 11:44:22,118.87096774193537
2018-11-04 11:44:23,118.93548387096763
2018-11-04 11:44:24,118.99999999999989
2018-11-04 11:44:25,119.06451612903214
2018-11-04 11:44:26,119.1290322580644
2018-11-04 11:44:27,119.19354838709666
2018-11-04 11:44:28,119.25806451612891
2018-11-04 11:44:29,119.32258064516117
2018-11-04 11:44:30,119.38709677419342
2018-11-04 11:44:31,119.45161290322568
2018-11-04 11:44:32,119.51612903225794
2018-11-04 11:44:33,119.58064516129019
2018-11-04 11:44:34,119.64516129032245
2018-11-04 11:44:35,119.7096774193547
2018-11-04 11:44:36,119.77419354838696
2018-11-04 11:44:37,119.83870967741922
2018-11-04 11:44:38,119.90322580645147
2018-11-04 11:44:39,119.96774193548373
2018-11-04 11:44:40,120.03225806451599
2018-11-04 11:44:41,120.09677419354824
2018-11-04 11:44:42,120.1612903225805
2018-11-04 11:44:43,120.22580645161275
2018-11-04 11:44:44,120.29032258064501
2018-11-04 11:44:45,120.35483870967727
2018-11-04 11:44:46,120.41935483870952
2018-11-04 11:44:47,120.48387096774178
2018-11-04 11:44:48,120.54838709677404
2018-11-04 11:44:49,120.61290322580629
2018-11-04 11:44:51,120.67741935483855
2018-11-04 11:44:52,120.7419354838708
2018-11-04 11:44:53,120.80645161290306
2018-11-04 11:44:54,120.87096774193532
2018-11-04 11:44:55,120.93548387096757
2018-11-04 11:44:56,120.99999999999983
2018-11-04 11:44:57,121
2018-11-04 11:44:58,120
2018-11-04 11:44:59,121
2018-11-04 11:45:00,122
2018-11-04 11:45:01,122
2018-11-04 11:45:02,122
2018-11-04 11:45:03,121
2018-11-04 11:45:04,121
2018-11-04 11:45:05,121
2018-11-04 11:45:06,120
2018-11-04 11:45:06,121
2018-11-04 11:45:07,120
2018-11-04 11:45:08,120
2018-11-04 11:45:09,120
2018-11-04 11:45:10,120
2018-11-04 11:45:11,120
2018-11-04 11:45:12,120.28571428571429
2018-11-04 11:45:13,120.57142857142858
2018-11-04 11:45:14,120.85714285714288
2018-11-04 11:45:15,121.14285714285717
2018-11-04 11:45:16,121.42857142857146
2018-11-04 11:45:17,121.71428571428575
2018-11-04 11:45:18,122.00000000000004
2018-11-04 11:45:19,122.28571428571433
2018-11-04 11:45:20,122.57142857142863
2018-11-04 11:45:21,122.85714285714292
2018-11-04 11:45:22,123.14285714285721
2018-11-04 11:45:23,123.4285714285715
2018-11-04 11:45:24,123.7142857142858
2018-11-04 11:45:25,124.00000000000009
2018-11-04 11:45:26,124.28571428571438
2018-11-04 11:45:28,124.57142857142867
2018-11-04 11:45:29,124.85714285714296
2018-11-04 11:45:30,125.14285714285725
2018-11-04 11:45:31,125.42857142857154
2018-11-04 11:45:32,125.71428571428584
2018-11-04 11:45:33,126.00000000000013
2018-11-04 11:45:34,127
2018-11-04 11:45:35,129
2018-11-04 11:45:36,130
2018-11-04 11:45:37,132
2018-11-04 11:45:38,130
2018-11-04 11:45:39,130
2018-11-04 11:45:40,130
2018-11-04 11:45:41,128
2018-11-04 11:45:42,127
2018-11-04 11:45:43,127
2018-11-04 11:45:44,127
2018-11-04 11:45:45,127
2018-11-04 11:45:46,126
2018-11-04 11:45:47,126
2018-11-04 11:45:48,127
2018-11-04 11:45:49,127
2018-11-04 11:45:50,128
2018-11-04 11:45:51,128
2018-11-04 11:45:52,129
2018-11-04 11:45:53,129
2018-11-04 11:45:53,130
2018-11-04 11:45:54,132
2018-11-04 11:45:55,134
2018-11-04 11:45:56,136
2018-11-04 11:45:57,137
2018-11-04 11:45:58,138
2018-11-04 11:45:59,138.0
2018-11-04 11:46:00,138.0
2018-11-04 11:46:01,138.0
2018-11-04 11:46:02,138.0
2018-11-04 11:46:03,138.0
2018-11-04 11:46:05,138.0
2018-11-04 11:46:06,138.0
2018-11-04 11:46:07,138.0
2018-11-04 11:46:10,138.0
2018-11-04 11:46:11,138.0
2018-11-04 11:46:12,138.0
2018-11-04 11:46:13,138
2018-11-04 11:46:14,138
2018-11-04 11:46:15,136
2018-11-04 11:46:16,135
2018-11-04 11:46:17,136
2018-11-04 11:46:18,135
2018-11-04 11:46:19,134
2018-11-04 11:46:20,134
2018-11-04 11:46:21,133
2018-11-04 11:46:22,133
2018-11-04 11:46:23,134
2018-11-04 11:46:24,134
2018-11-04 11:46:25,134
2018-11-04 11:46:26,135
2018-11-04 11:46:27,134
2018-11-04 11:46:28,133
2018-11-04 11:46:29,133
2018-11-04 11:46:30,132
2018-11-04 11:46:31,131
2018-11-04 11:46:32,131
2018-11-04 11:46:33,132
2018-11-04 11:46:34,130
2018-11-04 11:46:35,129
2018-11-04 11:46:36,127
2018-11-04 11:46:37,127
2018-11-04 11:46:38,127
2018-11-04 11:46:39,126
2018-11-04 11:46:40,126
2018-11-04 11:46:41,126
2018-11-04 11:46:41,126
2018-11-04 11:46:42,126
2018-11-04 11:46:43,126
2018-11-04 11:46:44,125
2018-11-04 11:46:45,126
2018-11-04 11:46:46,126
2018-11-04 11:46:47,126
2018-11-04 11:46:48,126.06896551724138
2018-11-04 11:46:49,126.13793103448276
2018-11-04 11:46:50,126.20689655172414
2018-11-04 11:46:51,126.27586206896552
2018-11-04 11:46:52,126.3448275862069
2018-11-04 11:46:53,126.41379310344828
2018-11-04 11:46:54,126.48275862068967
2018-11-04 11:46:55,126.55172413793105
2018-11-04 11:46:56,126.62068965517243
2018-11-04 11:46:57,126.68965517241381
2018-11-04 11:46:58,126.75862068965519
2018-11-04 11:46:59,126.82758620689657
2018-11-04 11:47:00,126.89655172413795
2018-11-04 11:47:01,126.96551724137933
2018-11-04 11:47:02,127.03448275862071
2018-11-04 11:47:03,127.10344827586209
2018-11-04 11:47:04,127.17241379310347
2018-11-04 11:47:05,127.24137931034485
2018-11-04 11:47:06,127.31034482758623
2018-11-04 11:47:07,127.37931034482762
2018-11-04 11:47:08,127.448275862069
2018-11-04 11:47:09,127.51724137931038
2018-11-04 11:47:10,127.58620689655176
2018-11-04 11:47:11,127.65517241379314
2018-11-04 11:47:12,127.72413793103452
2018-11-04 11:47:13,127.7931034482759
2018-11-04 11:47:14,127.86206896551728
2018-11-04 11:47:15,127.93103448275866
2018-11-04 11:47:16,128.00000000000003
2018-11-04 11:47:17,128.0689655172414
2018-11-04 11:47:18,128.13793103448276
2018-11-04 11:47:19,128.20689655172413
2018-11-04 11:47:20,128.2758620689655
2018-11-04 11:47:21,128.34482758620686
2018-11-04 11:47:22,128.41379310344823
2018-11-04 11:47:23,128.4827586206896
2018-11-04 11:47:24,128.55172413793096
2018-11-04 11:47:25,128.62068965517233
2018-11-04 11:47:26,128.6896551724137
2018-11-04 11:47:27,128.75862068965506
2018-11-04 11:47:28,128.82758620689643
2018-11-04 11:47:29,128.8965517241378
2018-11-04 11:47:30,128.96551724137916
2018-11-04 11:47:31,129.03448275862053
2018-11-04 11:47:32,129.1034482758619
2018-11-04 11:47:33,129.17241379310326
2018-11-04 11:47:34,129.24137931034463
2018-11-04 11:47:35,129.310344827586
2018-11-04 11:47:36,129.37931034482736
2018-11-04 11:47:37,129.44827586206873
2018-11-04 11:47:38,129.5172413793101
2018-11-04 11:47:39,129.58620689655146
2018-11-04 11:47:40,129.65517241379283
2018-11-04 11:47:41,129.7241379310342
2018-11-04 11:47:42,129.79310344827556
2018-11-04 11:47:43,129.86206896551693
2018-11-04 11:47:44,129.9310344827583
2018-11-04 11:47:45,129.99999999999966
2018-11-04 11:47:46,130.06896551724103
2018-11-04 11:47:47,130.1379310344824
2018-11-04 11:47:48,130.20689655172376
2018-11-04 11:47:49,130.27586206896513
2018-11-04 11:47:50,130.3448275862065
2018-11-04 11:47:51,130.41379310344786
2018-11-04 11:47:52,130.48275862068922
2018-11-04 11:47:53,130.5517241379306
2018-11-04 11:47:54,130.62068965517196
2018-11-04 11:47:55,130.68965517241332
2018-11-04 11:47:56,130.7586206896547
2018-11-04 11:47:57,130.82758620689606
2018-11-04 11:47:58,130.89655172413742
2018-11-04 11:47:59,130.9655172413788
2018-11-04 11:48:00,131.03448275862016
2018-11-04 11:48:01,131.10344827586152
2018-11-04 11:48:02,131.1724137931029
2018-11-04 11:48:03,131.24137931034426
2018-11-04 11:48:04,131.31034482758562
2018-11-04 11:48:05,131.379310344827
2018-11-04 11:48:06,131.44827586206836
2018-11-04 11:48:07,131.51724137930972
2018-11-04 11:48:09,131.5862068965511
2018-11-04 11:48:10,131.65517241379246
2018-11-04 11:48:11,131.72413793103382
2018-11-04 11:48:12,131.7931034482752
2018-11-04 11:48:13,131.86206896551656
2018-11-04 11:48:14,131.93103448275792
2018-11-04 11:48:15,131.9999999999993
2018-11-04 11:48:16,132
2018-11-04 11:48:17,131
2018-11-04 11:48:18,131
2018-11-04 11:48:19,131
2018-11-04 11:48:20,130
2018-11-04 11:48:23,128
2018-11-04 11:48:24,127
2018-11-04 11:48:25,125
2018-11-04 11:48:25,124
2018-11-04 11:48:26,123
2018-11-04 11:48:27,122
2018-11-04 11:48:28,120
2018-11-04 11:48:29,119
2018-11-04 11:48:30,119
2018-11-04 11:48:31,119
2018-11-04 11:48:32,119
2018-11-04 11:48:33,119.0
2018-11-04 11:48:35,119.0
2018-11-04 11:48:36,119.0
2018-11-04 11:48:37,119.0
2018-11-04 11:48:38,119.0
2018-11-04 11:48:39,119.0
2018-11-04 11:48:40,119.0
2018-11-04 11:48:41,119.0
2018-11-04 11:48:42,119.0
2018-11-04 11:48:43,119
2018-11-04 11:48:44,118
2018-11-04 11:48:45,118
2018-11-04 11:48:46,118
2018-11-04 11:48:47,119
2018-11-04 11:48:48,118
2018-11-04 11:48:49,120
2018-11-04 11:48:50,121
2018-11-04 11:48:51,120
2018-11-04 11:48:52,119
2018-11-04 11:48:53,120
2018-11-04 11:48:54,119
2018-11-04 11:48:55,119
2018-11-04 11:48:56,119
2018-11-04 11:48:57,118
2018-11-04 11:48:58,118
2018-11-04 11:48:59,118
2018-11-04 11:49:00,118
2018-11-04 11:49:01,119
2018-11-04 11:49:02,122
2018-11-04 11:49:03,125
2018-11-04 11:49:04,126
2018-11-04 11:49:05,127
2018-11-04 11:49:06,128
2018-11-04 11:49:07,128
2018-11-04 11:49:08,128
2018-11-04 11:49:09,127
2018-11-04 11:49:10,127
2018-11-04 11:49:11,127
2018-11-04 11:49:11,128
2018-11-04 11:49:12,128
2018-11-04 11:49:13,128
2018-11-04 11:49:14,128
2018-11-04 11:49:15,128
2018-11-04 11:49:16,128
2018-11-04 11:49:17,128
2018-11-04 11:49:18,130
2018-11-04 11:49:19,130.03092783505156
2018-11-04 11:49:20,130.0618556701031
2018-11-04 11:49:21,130.09278350515467
2018-11-04 11:49:22,130.12371134020623
2018-11-04 11:49:23,130.15463917525778
2018-11-04 11:49:24,130.18556701030934
2018-11-04 11:49:25,130.2164948453609
2018-11-04 11:49:26,130.24742268041246
2018-11-04 11:49:27,130.278350515464
2018-11-04 11:49:28,130.30927835051557
2018-11-04 11:49:29,130.34020618556713
2018-11-04 11:49:30,130.37113402061868
2018-11-04 11:49:31,130.40206185567024
2018-11-04 11:49:32,130.4329896907218
2018-11-04 11:49:33,130.46391752577335
2018-11-04 11:49:34,130.4948453608249
2018-11-04 11:49:35,130.52577319587647
2018-11-04 11:49:36,130.55670103092802
2018-11-04 11:49:37,130.58762886597958
2018-11-04 11:49:38,130.61855670103114
2018-11-04 11:49:39,130.6494845360827
2018-11-04 11:49:40,130.68041237113425
2018-11-04 11:49:41,130.7113402061858
2018-11-04 11:49:42,130.74226804123737
2018-11-04 11:49:43,130.77319587628892
2018-11-04 11:49:44,130.80412371134048
2018-11-04 11:49:45,130.83505154639204
2018-11-04 11:49:46,130.8659793814436
2018-11-04 11:49:47,130.89690721649515
2018-11-04 11:49:48,130.9278350515467
2018-11-04 11:49:49,130.95876288659827
2018-11-04 11:49:50,130.98969072164982
2018-11-04 11:49:51,131.02061855670138
2018-11-04 11:49:52,131.05154639175294
2018-11-04 11:49:53,131.0824742268045
2018-11-04 11:49:54,131.11340206185605
2018-11-04 11:49:55,131.1443298969076
2018-11-04 11:49:56,131.17525773195916
2018-11-04 11:49:57,131.20618556701072
2018-11-04 11:49:58,131.23711340206228
2018-11-04 11:49:59,131.26804123711383
2018-11-04 11:50:00,131.2989690721654
2018-11-04 11:50:01,131.32989690721695
2018-11-04 11:50:02,131.3608247422685
2018-11-04 11:50:03,131.39175257732006
2018-11-04 11:50:04,131.42268041237162
2018-11-04 11:50:05,131.45360824742318
2018-11-04 11:50:06,131.48453608247473
2018-11-04 11:50:07,131.5154639175263
2018-11-04 11:50:08,131.54639175257785
2018-11-04 11:50:09,131.5773195876294
2018-11-04 11:50:10,131.60824742268096
2018-11-04 11:50:11,131.63917525773252
2018-11-04 11:50:12,131.67010309278407
2018-11-04 11:50:13,131.70103092783563
2018-11-04 11:50:14,131.7319587628872
2018-11-04 11:50:15,131.76288659793875
2018-11-04 11:50:16,131.7938144329903
2018-11-04 11:50:17,131.82474226804186
2018-11-04 11:50:18,131.85567010309342
2018-11-04 11:50:19,131.88659793814497
2018-11-04 11:50:20,131.91752577319653
2018-11-04 11:50:21,131.9484536082481
2018-11-04 11:50:22,131.97938144329964
2018-11-04 11:50:23,132.0103092783512
2018-11-04 11:50:24,132.04123711340276
2018-11-04 11:50:25,132.07216494845431
2018-11-04 11:50:26,132.10309278350587
2018-11-04 11:50:27,132.13402061855743
2018-11-04 11:50:28,132.164948453609
2018-11-04 11:50:29,132.19587628866054
2018-11-04 11:50:30,132.2268041237121
2018-11-04 11:50:31,132.25773195876366
2018-11-04 11:50:32,132.2886597938152
2018-11-04 11:50:33,132.31958762886677
2018-11-04 11:50:34,132.35051546391833
2018-11-04 11:50:35,132.38144329896988
2018-11-04 11:50:36,132.41237113402144
2018-11-04 11:50:37,132.443298969073
2018-11-04 11:50:38,132.47422680412456
2018-11-04 11:50:39,132.5051546391761
2018-11-04 11:50:40,132.53608247422767
2018-11-04 11:50:41,132.56701030927923
2018-11-04 11:50:42,132.59793814433078
2018-11-04 11:50:43,132.62886597938234
2018-11-04 11:50:44,132.6597938144339
2018-11-04 11:50:45,132.69072164948545
2018-11-04 11:50:46,132.721649484537
2018-11-04 11:50:47,132.75257731958857
2018-11-04 11:50:48,132.78350515464012
2018-11-04 11:50:49,132.81443298969168
2018-11-04 11:50:50,132.84536082474324
2018-11-04 11:50:51,132.8762886597948
2018-11-04 11:50:52,132.90721649484635
2018-11-04 11:50:53,132.9381443298979
2018-11-04 11:50:54,132.96907216494947
2018-11-04 11:50:55,133.00000000000102
2018-11-04 11:50:56,133.03092783505258
2018-11-04 11:50:57,133.06185567010414
2018-11-04 11:50:58,133.0927835051557
2018-11-04 11:50:59,133.12371134020725
2018-11-04 11:51:00,133.1546391752588
2018-11-04 11:51:01,133.18556701031036
2018-11-04 11:51:02,133.21649484536192
2018-11-04 11:51:03,133.24742268041348
2018-11-04 11:51:04,133.27835051546504
2018-11-04 11:51:05,133.3092783505166
2018-11-04 11:51:06,133.34020618556815
2018-11-04 11:51:07,133.3711340206197
2018-11-04 11:51:08,133.40206185567126
2018-11-04 11:51:09,133.43298969072282
2018-11-04 11:51:10,133.46391752577438
2018-11-04 11:51:11,133.49484536082593
2018-11-04 11:51:12,133.5257731958775
2018-11-04 11:51:13,133.55670103092905
2018-11-04 11:51:14,133.5876288659806
2018-11-04 11:51:15,133.61855670103216
2018-11-04 11:51:16,133.64948453608372
2018-11-04 11:51:17,133.68041237113528
2018-11-04 11:51:18,133.71134020618683
2018-11-04 11:51:19,133.7422680412384
2018-11-04 11:51:20,133.77319587628995
2018-11-04 11:51:21,133.8041237113415
2018-11-04 11:51:22,133.83505154639306
2018-11-04 11:51:23,133.86597938144462
2018-11-04 11:51:24,133.89690721649617
2018-11-04 11:51:25,133.92783505154773
2018-11-04 11:51:26,133.9587628865993
2018-11-04 11:51:27,133.98969072165085
2018-11-04 11:51:28,134.0206185567024
2018-11-04 11:51:29,134.05154639175396
